1.00000000e-03	7.50400373e+03	-1.00004949e+05	6.19059517e-03
2.00000000e-03	7.45399633e+03	-2.50098973e+04	6.19059851e-03
3.00000000e-03	7.43731732e+03	-1.11259570e+04	6.19060406e-03
4.00000000e-03	7.42896671e+03	-6.26979448e+03	6.19061185e-03
5.00000000e-03	7.42394449e+03	-4.02474301e+03	6.19062185e-03
6.00000000e-03	7.42058401e+03	-2.80746925e+03	6.19063408e-03
7.00000000e-03	7.41817097e+03	-2.07545620e+03	6.19064853e-03
8.00000000e-03	7.41634823e+03	-1.60208819e+03	6.19066521e-03
9.00000000e-03	7.41491738e+03	-1.27910431e+03	6.19068411e-03
1.00000000e-02	7.41375937e+03	-1.04948451e+03	6.19070523e-03
1.10000000e-02	7.41279845e+03	-8.80878786e+02	6.19072858e-03
1.20000000e-02	7.41198410e+03	-7.53824808e+02	6.19075415e-03
1.30000000e-02	7.41128137e+03	-6.56044055e+02	6.19078194e-03
1.40000000e-02	7.41066528e+03	-5.79479720e+02	6.19081196e-03
1.50000000e-02	7.41011752e+03	-5.18667475e+02	6.19084420e-03
1.60000000e-02	7.40962434e+03	-4.69795243e+02	6.19087866e-03
1.70000000e-02	7.40917525e+03	-4.30138025e+02	6.19091535e-03
1.80000000e-02	7.40876207e+03	-3.97706056e+02	6.19095426e-03
1.90000000e-02	7.40837836e+03	-3.71018993e+02	6.19099540e-03
2.00000000e-02	7.40801895e+03	-3.48957057e+02	6.19103876e-03
2.10000000e-02	7.40767967e+03	-3.30660561e+02	6.19108434e-03
2.20000000e-02	7.40735710e+03	-3.15460646e+02	6.19113215e-03
2.30000000e-02	7.40704842e+03	-3.02830612e+02	6.19118218e-03
2.40000000e-02	7.40675128e+03	-2.92351152e+02	6.19123443e-03
2.50000000e-02	7.40646369e+03	-2.83685098e+02	6.19128891e-03
2.60000000e-02	7.40618399e+03	-2.76558851e+02	6.19134562e-03
2.70000000e-02	7.40591076e+03	-2.70748515e+02	6.19140454e-03
2.80000000e-02	7.40564277e+03	-2.66069449e+02	6.19146569e-03
2.90000000e-02	7.40537896e+03	-2.62368281e+02	6.19152907e-03
